-2.227000e+00
8.025700e+01
8.025700e+01
-2.032000e+00
-2.027673e+00
8.667327e+00
8.513484e+00
5.954248e+01
5.947143e+01
-2.345457e+01
-2.347792e+01
-2.008992e+01
-2.016934e+01
6.320966e+01
6.327931e+01
-2.356669e+01
-2.340423e+01
-1.752231e+00
-1.702708e+00
3.839129e+01
3.854025e+01
-8.047747e+00
-7.892892e+00
3.374211e+01
3.380147e+01
-1.357253e+01
-1.349684e+01
2.419816e+01
2.418307e+01
1.670007e+01
1.670859e+01
-9.668410e+00
-9.734241e+00
3.135676e+01
3.125167e+01
1.915567e+01
1.907680e+01
-6.910196e+00
-7.053675e+00
5.936932e+01
5.921921e+01
5.777214e+00
5.690141e+00
1.112814e+01
1.096531e+01
3.793531e+01
3.785771e+01
-4.608286e+00
-4.618631e+00
-1.250863e+01
5.562660e-01
-4.798073e+01
-4.787298e+01
1.805023e+00
1.977936e+00
-2.839306e+01
-2.808990e+01
3.114098e+00
3.373135e+00
-3.745987e+01
-3.720407e+01
-4.723307e+01
-4.708504e+01
6.581296e+01
6.593121e+01
2.828421e+01
2.835748e+01
6.986483e+00
6.764820e+00
3.363382e+01
3.328895e+01
2.293095e+01
2.256212e+01
1.558512e+01
1.517548e+01
4.581848e+01
4.544924e+01
-6.917762e+00
-7.191265e+00
-6.236265e+00
-6.449430e+00
6.458157e+01
6.457354e+01
-3.262446e+01
-3.245668e+01
-3.189678e+00
-3.020537e+00
3.661746e+01
3.700358e+01
-7.212342e+01
-7.166448e+01
2.744152e+01
2.784010e+01
-2.778590e+01
-2.725002e+01
3.120977e+00
3.477653e+00
1.995165e+01
2.023371e+01
-1.782429e+01
3.312829e+01
-6.016571e+01
-6.028203e+01
5.008397e+01
4.976100e+01
-2.392500e+01
-2.421526e+01
8.761745e+00
8.260998e+00
1.499600e+01
1.452725e+01
-6.510475e+01
-6.558423e+01
6.167477e+01
6.122799e+01
-1.637801e+01
-1.658163e+01
-1.244363e+01
-1.268841e+01
5.668659e+01
5.663890e+01
-3.474310e+01
-3.461618e+01
-1.325182e+00
-1.181665e+00
1.235133e+01
1.272351e+01
-6.338349e+01
-6.292487e+01
6.977126e+00
7.448766e+00
-4.306923e+01
-4.247344e+01
-1.207644e+01
-1.160600e+01
9.859999e-01
1.401928e+00
-3.928707e+01
-3.905250e+01
2.901350e+01
2.902621e+01
-8.235579e+01
-8.247072e+01
3.596028e+01
3.557607e+01
-3.227493e+01
-3.263236e+01
-2.443355e+00
-3.029821e+00
1.712518e+01
-6.311548e+01
4.328552e+01
4.270934e+01
1.065134e+01
1.025551e+01
-1.144749e+01
-1.187077e+01
6.371723e+01
6.342878e+01
-2.131216e+00
-2.200044e+00
-1.365904e+01
-1.365713e+01
8.186787e+01
8.212205e+01
-2.806695e+01
-2.757983e+01
-1.431383e+01
-1.384961e+01
5.183885e-01
1.189517e+00
-5.636148e+01
-5.562281e+01
3.384219e+01
3.452470e+01
-7.107430e+01
-7.040761e+01
9.956395e+00
1.031858e+01
-1.996942e+01
-1.970273e+01
-2.997573e+01
-3.004400e+01
1.083600e+01
1.052515e+01
-6.678385e+01
-6.729115e+01
-8.451524e-01
-1.588833e+00
-2.451683e+01
-2.524659e+01
7.968405e+00
7.151618e+00
4.882262e+01
4.806754e+01
3.431542e+00
2.746051e+00
1.019305e+01
9.589031e+00
2.525003e+01
5.230967e+01
-3.803433e+01
-3.806550e+01
1.056550e+01
1.075091e+01
9.450910e+00
1.004570e+01
-7.711430e+01
-7.631352e+01
7.959478e+00
8.893068e+00
-4.224293e+01
-4.109848e+01
-1.119948e+01
-1.019132e+01
4.795680e+00
5.687433e+00
-4.540157e+01
-4.479858e+01
4.879542e+01
4.902855e+01
-4.529845e+01
-4.533974e+01
4.532626e+01
4.480612e+01
-3.597879e+00
-4.303383e+00
3.275617e+00
2.243518e+00
3.842452e+01
3.731162e+01
-4.631738e+01
-4.742055e+01
3.978045e+01
3.872782e+01
1.991982e+01
1.921405e+01
-5.515295e+01
-5.566021e+01
3.844479e+01
3.825815e+01
-1.339085e+01
-1.308583e+01
-1.044383e+01
-9.916549e+00
5.975945e+01
6.059331e+01
-3.015669e+01
-2.912115e+01
7.086848e+00
-1.775702e+01
-2.047002e+01
-1.939909e+01
-5.492090e+00
-4.504242e+00
2.324776e+01
2.404189e+01
-7.564111e+01
-7.516004e+01
3.739896e+01
3.746863e+01
-4.756370e+00
-4.884967e+00
-3.992967e+00
-4.587249e+00
3.675088e-02
-8.325529e-01
1.240645e+01
1.134791e+01
2.421907e+00
1.271914e+00
8.386914e+00
7.238568e+00
1.569657e+01
1.469457e+01
-2.086426e+00
-2.855388e+00
3.585961e+01
3.538877e+01
1.788777e+01
1.780347e+01
-5.769529e+00
-5.542895e+00
5.488711e+01
5.546025e+01
2.357925e+01
2.448929e+01
-3.774708e+00
-2.754588e+00
2.990041e+01
3.102668e+01
-4.782321e+00
-3.608091e+00
-3.440913e-01
6.742327e-01
-2.793977e+01
-2.709845e+01
3.518255e+01
3.573606e+01
1.470006e+01
-1.215651e+01
-1.227451e+01
-1.249311e+01
6.784089e+01
6.729491e+01
-3.259609e+01
-3.343104e+01
7.505596e+01
7.384827e+01
-5.641734e+00
-6.849794e+00
6.342206e+00
5.002300e+00
5.956430e+01
5.843904e+01
-2.169396e+01
-2.254303e+01
3.779673e-01
-2.247063e-01
5.704529e+01
5.694181e+01
-2.228119e+01
-2.196047e+01
2.972153e+01
3.031211e+01
6.623111e+01
6.722481e+01
3.015807e+00
4.175075e+00
-2.270925e+00
-1.116028e+00
-1.384103e+01
-1.264039e+01
3.266461e+01
3.378043e+01
-2.543357e+01
-2.451000e+01
1.629600e+01
1.682344e+01
1.195144e+01
1.216693e+01
-1.816707e+01
-1.839580e+01
6.528820e+01
6.465994e+01
-5.368506e+01
-5.458548e+01
2.302252e+01
2.175709e+01
5.133009e+01
7.976992e+01
4.769392e+01
4.643118e+01
4.731218e+01
4.603892e+01
2.986692e+01
2.883460e+01
6.439360e+01
6.371922e+01
5.811422e+01
5.790603e+01
5.846703e+01
5.866810e+01
8.956105e+00
9.578298e+00
5.198830e+01
5.297706e+01
2.919506e+01
3.055358e+01
-8.851417e+00
-7.378575e+00
-4.884058e+01
-4.734590e+01
2.234710e+01
2.377814e+01
2.112414e+01
2.238935e+01
-3.155265e+01
-3.077485e+01
5.830815e+01
5.854320e+01
-5.676280e+01
-5.697685e+01
3.001815e+01
2.916996e+01
5.173962e+00
4.051002e+00
-3.202800e+01
-3.354002e+01
5.538498e+01
5.371241e+01
1.734941e+01
1.575548e+01
-1.768517e+00
-3.326044e+00
3.688396e+01
